Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2007-10-10 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.889190673828125,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.1646728515625,,4866.509765625,0.11653999984264374,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.74081802368164,,,,70.75855255126953,,,,,50.45519256591797,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.209716796875,94.209716796875,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,111.70191955566406,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.88100051879883,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.3058624267578,,4854.3837890625,0.11307399719953537,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.77166748046875,,,,70.9206771850586,,,,,50.446998596191406,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.19225311279297,94.19225311279297,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,111.65306854248047,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.88100051879883,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.26986694335938,,4827.52001953125,0.1080000028014183,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.740047454833984,,,,71.85900115966797,,,,,50.434085845947266,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.15192413330078,94.15192413330078,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,111.5739974975586,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.8606071472168,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.2220916748047,,4848.0,0.11400000005960464,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.73057556152344,,,,71.71329498291016,,,,,50.42100143432617,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.26839447021484,94.26839447021484,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,111.47154235839844,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.82221603393555,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.2951202392578,,4834.39990234375,0.10871999710798264,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.690208435058594,,,,70.67330932617188,,,,,50.3846321105957,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.12849426269531,94.12849426269531,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,111.27166748046875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.81706237792969,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.2212677001953,,4842.39990234375,0.10642799735069275,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.67755126953125,,,,71.41234588623047,,,,,50.36800003051758,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.22514343261719,94.22514343261719,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,111.1989974975586,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.803001403808594,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.2805633544922,,4841.43994140625,0.10819199681282043,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.66093444824219,,,,71.4489974975586,,,,,50.34538650512695,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.17520141601562,94.17520141601562,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,111.14099884033203,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.78274154663086,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.3836212158203,,4801.60009765625,0.1014299988746643,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.648189544677734,,,,71.27667999267578,,,,,50.32500076293945,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.2455825805664,94.2455825805664,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,111.0776596069336,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.6977424621582,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.32859802246094,,4829.1201171875,0.11121000349521637,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.63080596923828,,,,71.12659454345703,,,,,50.530372619628906,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.21305847167969,94.21305847167969,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,110.98016357421875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.73400115966797,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.42176818847656,,4816.7998046875,0.10199999809265137,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.61592483520508,,,,71.3543930053711,,,,,50.28099822998047,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.28433227539062,94.28433227539062,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,110.8726806640625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.724998474121094,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.345947265625,,4874.56005859375,0.12239000201225281,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.593482971191406,,,,71.13935089111328,,,,,50.255435943603516,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.26473999023438,94.26473999023438,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,110.78977966308594,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.76900100708008,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.37237548828125,,4867.2001953125,0.11821600049734116,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.57231521606445,,,,70.81658935546875,,,,,50.3168830871582,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.19599914550781,94.19599914550781,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,110.83776092529297,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.724998474121094,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.2432403564453,,4819.52001953125,0.08715599775314331,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.59841537475586,,,,73.47882080078125,,,,,50.263999938964844,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.22838592529297,94.22838592529297,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,110.7770004272461,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.70890426635742,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.3135528564453,,4848.23779296875,0.10530667006969452,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.58145523071289,,,,72.91264343261719,,,,,50.255001068115234,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.25575256347656,94.25575256347656,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,110.71639251708984,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.715999603271484,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.2598114013672,,4847.68017578125,0.18952588737010956,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.58295440673828,,,,73.04691314697266,,,,,50.24599838256836,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.16459655761719,94.16459655761719,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,110.70700073242188,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.709041595458984,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.27890014648438,,4837.43994140625,0.10761000216007233,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.56118392944336,,,,72.97917938232422,,,,,50.243221282958984,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.26602935791016,94.26602935791016,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,110.6495590209961,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.68391799926758,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.24647521972656,,4818.1962890625,0.10704000294208527,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.565982818603516,,,,72.79853057861328,,,,,50.46543884277344,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.1942367553711,94.1942367553711,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,110.58631896972656,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.70262908935547,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.31565856933594,,4808.9599609375,0.10655400156974792,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.55644607543945,,,,72.6449966430664,,,,,50.21894073486328,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,96.5,96.5999984741211,,96.31409454345703,96.31409454345703,,96.5,96.5999984741211,,,,2165.7,2454.8,,,,,,,110.60419464111328,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-28 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.6912956237793,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.3083038330078,,4851.68017578125,0.11344800144433975,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.55928039550781,,,,72.5270004272461,,,,,50.21099853515625,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,96.5,96.5999984741211,,96.31549835205078,96.31549835205078,,96.5,96.5999984741211,,,,2165.7,2454.8,,,,,,,110.56441497802734,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-29 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.689998626708984,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.29299926757812,,4845.43994140625,0.10332000255584717,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.54817199707031,,,,72.49932098388672,,,,,50.20199966430664,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,96.5,96.5999984741211,,96.28241729736328,96.28241729736328,,96.5,96.5999984741211,,,,2165.7,2454.8,,,,,,,110.5219497680664,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-30 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.687225341796875,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.2853240966797,,4832.0,0.09846000373363495,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.540771484375,,,,72.50724029541016,,,,,50.194000244140625,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,96.5,96.5999984741211,,96.38099670410156,96.38099670410156,,96.5,96.5999984741211,,,,2165.7,2454.8,,,,,,,110.46099853515625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-10-31 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.67784118652344,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.3150634765625,,4824.0,0.09254399687051773,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.52766036987305,,,,72.35981750488281,,,,,50.189842224121094,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,96.5,96.5999984741211,,96.2646713256836,96.2646713256836,,96.5,96.5999984741211,,,,2165.7,2454.8,,,,,,,110.42137145996094,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-11-01 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.67300033569336,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.34657287597656,,4817.919921875,0.09153000265359879,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.532508850097656,,,,72.47232055664062,,,,,50.167999267578125,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,96.5,96.5999984741211,,96.31784057617188,96.31784057617188,,96.5,96.5999984741211,,,,2165.7,2454.8,,,,,,,110.47062683105469,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-11-02 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.67250442504883,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.33023071289062,,4808.0,0.10274399816989899,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.51830291748047,,,,72.58444213867188,,,,,50.16029739379883,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,96.5,96.5999984741211,,96.26499938964844,96.26499938964844,,96.5,96.5999984741211,,,,2165.7,2454.8,,,,,,,110.4260025024414,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-11-03 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.66400146484375,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.3741912841797,,4869.43994140625,0.10936000943183899,,,,,,,,,,,,0.0,307.49626001922024,307.49626001922024,,,,,10960.0,0.0,25007.431527167675,25007.431527167675,,,0.0,,,,,25314.927787186894,25314.927787186894,,0.0,,,,0.0,389.59926562513743,389.59926562513743,,,,,,,,,,,,,,,,,1.2146835361499981,,,True,,,,,,97.99109734313897,,,,,1.0,1.0,1.0,,,,50.501060485839844,,,,72.58599853515625,,,,,50.157127380371094,,120.0,,,,,54.50299835205078,True,,163.28599548339844,2112.6,2258.0,,,,10960.0,,96.5,96.5999984741211,,96.3479995727539,96.3479995727539,,96.5,96.5999984741211,,,,2165.7,2454.8,,,,,,,110.39059448242188,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
